https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/florida-man-fatally-shot-attending-convention-arizona;2022-09-07 16:34:42+00:00;False;Florida man fatally shot while attending a convention in Arizona;A Florida man was shot and killed while attending Sneaker Con at Salt Lake City, Arizona. The gunman opened fire during a dispute over money outside the Salt Palace Convention Center.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/human-skull-found-new-mexico-construction-site;2022-09-07 16:33:31+00:00;False;Human skull found at New Mexico construction site;A construction crew discovered a human skull while completing excavation work in Ruidoso, New Mexico. Officials are still investigating its discovery.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/police-search-home-democrat-official-connection-stabbing-investigative-journalist-jeff-german;2022-09-07 15:58:56+00:00;False;Police search home of Democrat official in connection with stabbing of investigative journalist Jeff German;Police executed a search warrant at the home of Democratic county official Robert Telles in Las Vegas on Wednesday. The search was connected to the death of journalist Jeff German.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/entertainment/blake-shelton-announces-back-honky-tonk-tour-carly-pearce-jackson-dean;2022-09-07 15:57:07+00:00;False;Blake Shelton announces 'Back to the Honky Tonk' tour with Carly Pearce and Jackson Dean;Blake Shelton announced his 2023 "Back to the Honky Tonk" tour on Instagram. He will be joined by Carly Pearce and Jackson Dean on his 18 stop tour.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/west-virginia-gov-jim-justice-announces-state-health-officer-step-down-third-since-covid;2022-09-07 15:55:43+00:00;False;West Virginia Gov. Jim Justice announces state health officer will step down, third since COVID;West Virginia's health officer is stepping down effective Oct. 1. Dr. Ayne Amjad was appointed to the role of health officer in July 2020.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/entertainment/production-company-alec-baldwin-rust-denies-liability-halyna-hutchins-death;2022-09-07 15:47:05+00:00;False;Production company behind Alec Baldwin's 'Rust' denies liabililty for Halyna Hutchins' death;Rust Movie Productions denied liability in the death of cinematographer Halyna Hutchins while appealing a fine put forth by a New Mexico safety agency. Hutchins died on Oct. 21 on set.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/washington-post-reports-resentment-jealousy-obama-biden-camps-bromance-exaggerated;2022-09-07 15:43:57+00:00;False;Washington Post reports on 'resentment', 'jealousy' between Obama/Biden camps: The 'bromance' is 'exaggerated';A new Washington Post report delved into the "long-simmering tension," "jealousy" and "resentment" between the Obama and Biden camps that supposedly exists.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/georgia-child-7-killed-hit-run-police-desperately-asking-public-help;2022-09-07 15:39:56+00:00;False;Georgia child, 7, killed in hit-and-run as police 'desperately' asking for public's help;A 7-year-old child has been killed in a hit-and-run in Jonesboro, Georgia that possibly happened after “the child got out when no one was aware,” police say.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/fmr-house-impeachment-lawyer-gets-clearer-path-house-seat-dem-primary-opponent-declines-third-party-bid;2022-09-07 15:39:26+00:00;False;Fmr House impeachment lawyer gets clearer path to House seat, as Dem primary opponent declines third party bid;New York Assemblywoman Yuh-Line Niou announced she will not run on the Working Families Party line to oppose Democrat Daniel Goldman in November's 10th District election
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/texas-gop-house-candidate-garcia-democrat-cuellar-right-things-votes-border-security;2022-09-07 15:36:58+00:00;False;Texas GOP House candidate Garcia: Democrat Cuellar 'says the right things,' but votes against border security;Texas congressional candidate Cassy Garcia (R) joined "America's Newsroom" to discuss how she is gaining support among longtime Henry Cuellar supporters.
